phlag-lambda_0001-c_min16max81	1169	731	100	0	0.05	0.33
phlag-lambda_0001-c_min16max81	1600	0	0	400	0.2	0.99
phlag-lambda_0001-c_min16max81	13	1887	100	0	0.05	0.66
phlag-lambda_0001-c_min16max81	5	1395	600	0	0.3	0.99
phlag-lambda_0001-c_min16max81	1400	0	0	600	0.3	0.66
phlag-lambda_0001-c_min16max81	1028	472	0	500	0.25	0.66
phlag-lambda_0001-c_min16max81	1594	6	0	400	0.2	0.66
phlag-lambda_0001-c_min16max81	1498	2	0	500	0.25	0.99
phlag-lambda_0001-c_min16max81	1582	318	0	100	0.05	0.33
phlag-lambda_0001-c_min16max81	1900	0	0	100	0.05	0.99
phlag-lambda_0001-c_min16max81	1242	358	0	400	0.2	0.33
phlag-lambda_0001-c_min16max81	444	1056	500	0	0.25	0.33
phlag-lambda_0001-c_min16max81	1400	0	0	600	0.3	0.33
phlag-lambda_0001-c_min16max81	1698	2	0	300	0.15	0.66
phlag-lambda_0001-c_min16max81	1698	2	0	300	0.15	0.99
phlag-lambda_0001-c_min16max81	1599	1	0	400	0.2	0.66
phlag-lambda_0001-c_min16max81	1700	0	0	300	0.15	0.99
phlag-lambda_0001-c_min16max81	1799	1	0	200	0.1	0.33
phlag-lambda_0001-c_min16max81	1400	0	0	600	0.3	0.33
phlag-lambda_0001-c_min16max81	1698	2	0	300	0.15	0.66
phlag-lambda_0001-c_min16max81	7	1593	400	0	0.2	0.99
phlag-lambda_0001-c_min16max81	1500	0	0	500	0.25	0.99
phlag-lambda_0001-c_min16max81	1600	0	0	400	0.2	0.99
phlag-lambda_0001-c_min16max81	1280	420	0	300	0.15	0.66
phlag-lambda_0001-c_min16max81	1800	0	0	200	0.1	0.33
phlag-lambda_0001-c_min16max81	1899	1	0	100	0.05	0.66
phlag-lambda_0001-c_min16max81	1400	0	0	600	0.3	0.33
phlag-lambda_0001-c_min16max81	1600	0	0	400	0.2	0.99
phlag-lambda_0001-c_min16max81	557	1243	0	200	0.1	0.33
phlag-lambda_0001-c_min16max81	1155	745	0	100	0.05	0.66
phlag-lambda_0001-c_min16max81	1500	0	0	500	0.25	0.99
phlag-lambda_0001-c_min16max81	1600	0	0	400	0.2	0.66
phlag-lambda_0001-c_min16max81	1700	0	0	300	0.15	0.33
phlag-lambda_0001-c_min16max81	1499	1	0	500	0.25	0.66
phlag-lambda_0001-c_min16max81	1317	483	200	0	0.1	0.33
phlag-lambda_0001-c_min16max81	1800	0	0	200	0.1	0.99
phlag-lambda_0001-c_min16max81	1888	12	0	100	0.05	0.99
phlag-lambda_0001-c_min16max81	1400	0	0	600	0.3	0.33
phlag-lambda_0001-c_min16max81	1500	0	0	500	0.25	0.33
phlag-lambda_0001-c_min16max81	1500	0	0	500	0.25	0.99
phlag-lambda_0001-c_min16max81	1500	0	0	500	0.25	0.99
phlag-lambda_0001-c_min16max81	1500	0	0	500	0.25	0.33
phlag-lambda_0001-c_min16max81	1798	2	0	200	0.1	0.33
phlag-lambda_0001-c_min16max81	1499	1	0	500	0.25	0.66
phlag-lambda_0001-c_min16max81	1700	0	0	300	0.15	0.33
phlag-lambda_0001-c_min16max81	1895	5	0	100	0.05	0.99
phlag-lambda_0001-c_min16max81	1700	0	0	300	0.15	0.66
phlag-lambda_0001-c_min16max81	1800	0	0	200	0.1	0.99
phlag-lambda_0001-c_min16max81	1500	0	0	500	0.25	0.99
phlag-lambda_0001-c_min16max81	1402	398	0	200	0.1	0.66
phlag-lambda_0001-c_min16max81	1600	0	0	400	0.2	0.33
phlag-lambda_0001-c_min16max81	1684	16	0	300	0.15	0.66
phlag-lambda_0001-c_min16max81	2	1398	600	0	0.3	0.33
phlag-lambda_0001-c_min16max81	1371	529	0	100	0.05	0.99
phlag-lambda_0001-c_min16max81	1700	0	0	300	0.15	0.99
phlag-lambda_0001-c_min16max81	1798	2	0	200	0.1	0.33
phlag-lambda_0001-c_min16max81	1400	0	0	600	0.3	0.33
phlag-lambda_0001-c_min16max81	1700	0	0	300	0.15	0.66
phlag-lambda_0001-c_min16max81	1600	0	0	400	0.2	0.33
phlag-lambda_0001-c_min16max81	1700	0	0	300	0.15	0.99
phlag-lambda_0001-c_min16max81	1800	0	0	200	0.1	0.66
phlag-lambda_0001-c_min16max81	1600	0	0	400	0.2	0.66
phlag-lambda_0001-c_min16max81	1700	0	0	300	0.15	0.33
phlag-lambda_0001-c_min16max81	1500	0	1	499	0.25	0.66
phlag-lambda_0001-c_min16max81	1700	0	0	300	0.15	0.99
phlag-lambda_0001-c_min16max81	1399	1	0	600	0.3	0.66
phlag-lambda_0001-c_min16max81	1400	0	0	600	0.3	0.99
phlag-lambda_0001-c_min16max81	1800	0	0	200	0.1	0.99
phlag-lambda_0001-c_min16max81	1900	0	100	0	0.05	0.33
phlag-lambda_0001-c_min16max81	1600	0	0	400	0.2	0.33
phlag-lambda_0001-c_min16max81	1287	513	0	200	0.1	0.33
phlag-lambda_0001-c_min16max81	1899	1	0	100	0.05	0.99
phlag-lambda_0001-c_min16max81	1500	0	0	500	0.25	0.33
phlag-lambda_0001-c_min16max81	1783	17	0	200	0.1	0.66
phlag-lambda_0001-c_min16max81	1900	0	0	100	0.05	0.99
phlag-lambda_0001-c_min16max81	1500	0	0	500	0.25	0.33
phlag-lambda_0001-c_min16max81	1399	1	0	600	0.3	0.66
phlag-lambda_0001-c_min16max81	945	455	0	600	0.3	0.99
phlag-lambda_0001-c_min16max81	1500	0	0	500	0.25	0.66
phlag-lambda_0001-c_min16max81	5	1695	300	0	0.15	0.33
phlag-lambda_0001-c_min16max81	1586	14	0	400	0.2	0.66
phlag-lambda_0001-c_min16max81	1800	0	0	200	0.1	0.99
phlag-lambda_0001-c_min16max81	1885	15	98	2	0.05	0.33
phlag-lambda_0001-c_min16max81	1355	145	0	500	0.25	0.33
phlag-lambda_0001-c_min16max81	8	1792	200	0	0.1	0.66
phlag-lambda_0001-c_min16max81	1800	0	0	200	0.1	0.33
phlag-lambda_0001-c_min16max81	1600	0	0	400	0.2	0.33
phlag-lambda_0001-c_min16max81	1698	2	0	300	0.15	0.66
phlag-lambda_0001-c_min16max81	1800	0	0	200	0.1	0.99
phlag-lambda_0001-c_min16max81	1700	0	0	300	0.15	0.33
phlag-lambda_0001-c_min16max81	1699	1	0	300	0.15	0.99
phlag-lambda_0001-c_min16max81	1700	0	0	300	0.15	0.66
phlag-lambda_0001-c_min16max81	1599	1	0	400	0.2	0.33
phlag-lambda_0001-c_min16max81	1500	0	0	500	0.25	0.66
phlag-lambda_0001-c_min16max81	1700	0	0	300	0.15	0.99
phlag-lambda_0001-c_min16max81	1400	0	0	600	0.3	0.99
phlag-lambda_0001-c_min16max81	1500	0	0	500	0.25	0.33
phlag-lambda_0001-c_min16max81	1500	0	0	500	0.25	0.33
phlag-lambda_0001-c_min16max81	1793	7	0	200	0.1	0.33
phlag-lambda_0001-c_min16max81	1799	1	0	200	0.1	0.66
